112.27256581463098,112.2642948356368,112.239450334981,112.19793713821662,112.13959499402972,112.06419607715293,111.971441376685,111.86095584607611,111.73228214348973,111.58487273304993,111.41808004435899,111.2311442938088,111.02317844854798,110.79314965109856,110.53985620312818,110.26189890679294,109.95764514570139,109.62518350097784,109.26226585799117,108.86623273535452,108.4339157496797,107.96150837124341,107.44439184171296,106.87689629461178,106.25196590135138,105.56067781067074,104.7915310026938,103.92935902629264,102.95359950754136,101.83540189698823,100.5324904260178,98.97930082689226,97.06597041486302,94.58651918915257,91.07848598123343,85.06615704694798,85.06615704694798
111.09464103358115,111.08637005458695,111.06152555393112,111.02001235716673,110.96167021297985,110.8862712961031,110.79351659563513,110.68303106502624,110.55435736243987,110.40694795200008,110.24015526330912,110.05321951275891,109.84525366749816,109.61522487004869,109.3619314220783,109.08397412574308,108.77972036465152,108.44725871992799,108.08434107694134,107.68830795430469,107.25599096862985,106.78358359019356,106.26646706066309,105.69897151356196,105.07404112030153,104.38275302962091,103.61360622164395,102.75143424524282,101.77567472649147,100.65747711593838,99.35456564496792,97.80137604584239,95.88804563381316,93.40859440810272,89.90056120018355,83.88823226589815,83.88823226589815
109.7000279931296,109.69175701413536,109.66691251347956,109.62539931671517,109.5670571725283,109.49165825565154,109.39890355518355,109.28841802457467,109.15974432198831,109.01233491154852,108.84554222285755,108.65860647230735,108.45064062704657,108.22061182959712,107.96731838162674,107.6893610852915,107.38510732419996,107.0526456794764,106.68972803648978,106.2936949138531,105.86137792817826,105.38897054974198,104.87185402021153,104.30435847311037,103.67942807984997,102.98813998916933,102.21899318119239,101.35682120479123,100.38106168603991,99.26286407548682,97.95995260451636,96.40676300539081,94.4934325933616,92.01398136765116,88.50594815973199,82.49361922544657,82.49361922544657
108.14016815075928,108.13189717176508,108.10705267110924,108.06553947434486,108.00719733015796,107.93179841328123,107.83904371281324,107.72855818220435,107.599884479618,107.45247506917818,107.28568238048723,107.09874662993704,106.89078078467628,106.6607519872268,106.40745853925642,106.12950124292121,105.82524748182965,105.49278583710611,105.12986819411947,104.73383507148282,104.30151808580797,103.82911070737168,103.3119941778412,102.74449863074008,102.11956823747965,101.42828014679904,100.65913333882204,99.79696136242094,98.8212018436696,97.7030042331165,96.40009276214604,94.8469031630205,92.93357275099129,90.45412152528084,86.94608831736167,80.93375938307628,80.93375938307628
106.45670198914215,106.44843101014797,106.42358650949214,106.38207331272775,106.32373116854086,106.2483322516641,106.15557755119613,106.04509202058725,105.91641831800088,105.76900890756106,105.60221621887013,105.41528046831993,105.20731462305915,104.9772858256097,104.72399237763932,104.4460350813041,104.14178132021252,103.80931967548901,103.44640203250233,103.05036890986568,102.61805192419087,102.14564454575455,101.6285280162241,101.06103246912295,100.43610207586254,99.7448139851819,98.97566717720493,98.11349520080381,97.1377356820525,96.01953807149938,94.71662660052894,93.1634370014034,91.25010658937416,88.77065536366372,85.26262215574457,79.25029322145915,79.25029322145915
104.68209060185205,104.67381962285788,104.64897512220205,104.60746192543766,104.5491197812508,104.473720864374,104.38096616390607,104.27048063329718,104.1418069307108,103.99439752027098,103.82760483158006,103.64066908102984,103.43270323576905,103.20267443831963,102.94938099034923,102.67142369401401,102.36716993292247,102.03470828819891,101.67179064521224,101.27575752257559,100.84344053690077,100.37103315846448,99.85391662893403,99.28642108183286,98.66149068857246,97.97020259789181,97.20105578991485,96.33888381351372,95.3631242947624,94.2449266842093,92.94201521323885,91.38882561411333,89.47549520208409,86.99604397637364,83.48801076845447,77.47568183416907,77.47568183416907
102.8409333472504,102.8326623682562,102.80781786760036,102.76630467083598,102.70796252664908,102.63256360977235,102.53980890930436,102.42932337869547,102.30064967610912,102.1532402656693,101.98644757697835,101.79951182642816,101.5915459811674,101.36151718371792,101.10822373574754,100.83026643941233,100.52601267832077,100.19355103359723,99.83063339061059,99.43460026797393,99.00228328229909,98.5298759038628,98.01275937433232,97.4452638272312,96.82033343397077,96.12904534329016,95.35989853531316,94.49772655891206,93.52196704016072,92.40376942960762,91.10085795863716,89.54766835951162,87.63433794748241,85.15488672177196,81.64685351385279,75.63452457956738,75.63452457956738
100.95146868664489,100.94319770765071,100.91835320699488,100.8768400102305,100.81849786604363,100.74309894916684,100.6503442486989,100.53985871809002,100.41118501550363,100.26377560506384,100.0969829163729,99.91004716582268,99.70208132056189,99.47205252311247,99.21875907514206,98.94080177880684,98.6365480177153,98.30408637299175,97.94116873000507,97.54513560736842,97.1128186216936,96.64041124325732,96.12329471372686,95.55579916662569,94.93086877336529,94.23958068268465,93.47043387470771,92.60826189830655,91.63250237955523,90.51430476900214,89.21139329803168,87.65820369890616,85.74487328687692,83.26542206116648,79.7573888532473,73.74505991896189,73.74505991896189
99.02697447217366,99.01870349317949,98.99385899252368,98.9523457957593,98.8940036515724,98.81860473469561,98.72585003422768,98.61536450361879,98.48669080103241,98.33928139059262,98.17248870190167,97.98555295135148,97.77758710609066,97.54755830864124,97.29426486067086,97.01630756433562,96.71205380324407,96.37959215852052,96.01667451553385,95.6206413928972,95.18832440722238,94.7159170287861,94.19880049925564,93.63130495215447,93.00637455889407,92.31508646821342,91.54593966023648,90.68376768383533,89.70800816508404,88.58981055453091,87.28689908356048,85.73370948443494,83.8203790724057,81.34092784669525,77.83289463877611,71.82056570449068,71.82056570449068
97.07694485377584,97.06867387478167,97.04382937412586,97.00231617736148,96.94397403317456,96.86857511629779,96.77582041582983,96.66533488522094,96.53666118263456,96.38925177219475,96.22245908350382,96.03552333295363,95.82755748769284,95.5975286902434,95.34423524227302,95.0662779459378,94.76202418484621,94.4295625401227,94.06664489713603,93.67061177449938,93.23829478882456,92.76588741038825,92.24877088085779,91.68127533375666,91.05634494049622,90.3650568498156,89.59591004183864,88.7337380654375,87.75797854668622,86.63978093613306,85.33686946516264,83.78367986603709,81.87034945400785,79.3908982282974,75.88286502037826,69.87053608609284,69.87053608609284
95.10801448441873,95.09974350542453,95.07489900476872,95.03338580800434,94.97504366381744,94.89964474694068,94.80689004647272,94.69640451586383,94.56773081327748,94.42032140283766,94.25352871414671,94.06659296359652,93.85862711833573,93.62859832088628,93.3753048729159,93.09734757658066,92.79309381548913,92.46063217076556,92.09771452777895,91.70168140514227,91.26936441946742,90.79695704103115,90.27984051150068,89.71234496439953,89.08741457113913,88.39612648045849,87.62697967248155,86.7648076960804,85.78904817732908,84.67085056677598,83.36793909580553,81.81474949667998,79.90141908465075,77.42196785894032,73.91393465102115,67.90160571673574,67.90160571673574
93.12464558956415,93.11637461056998,93.09153010991415,93.05001691314976,92.99167476896285,92.9162758520861,92.82352115161812,92.71303562100924,92.5843619184229,92.43695250798308,92.27015981929212,92.08322406874194,91.87525822348115,91.64522942603169,91.39193597806133,91.11397868172611,90.80972492063455,90.47726327591101,90.11434563292434,89.71831251028769,89.28599552461287,88.81358814617658,88.29647161664609,87.72897606954496,87.10404567628456,86.41275758560391,85.64361077762695,84.78143880122582,83.8056792824745,82.6874816719214,81.38457020095095,79.83138060182539,77.91805018979619,75.43859896408574,71.93056575616657,65.91823682188115,65.91823682188115
91.12960885892949,91.12133787993528,91.09649337927948,91.0549801825151,90.9966380383282,90.92123912145144,90.82848442098347,90.71799889037459,90.5893251877882,90.44191577734841,90.27512308865747,90.08818733810728,89.88022149284649,89.65019269539704,89.39689924742666,89.11894195109141,88.81468818999988,88.48222654527632,88.11930890228967,87.72327577965302,87.29095879397818,86.81855141554192,86.30143488601144,85.73393933891029,85.10900894564986,84.41772085496925,83.64857404699228,82.78640207059115,81.81064255183983,80.69244494128671,79.38953347031628,77.83634387119073,75.92301345916151,73.44356223345106,69.9355290255319,63.923200091246485,63.923200091246485
89.12428874290433,89.11601776391015,89.09117326325432,89.04966006648993,88.99131792230304,88.91591900542628,88.82316430495831,88.71267877434943,88.5840050717631,88.43659566132328,88.2698029726323,88.08286722208211,87.87490137682133,87.64487257937188,87.3915791314015,87.11362183506628,86.80936807397472,86.47690642925119,86.11398878626451,85.71795566362786,85.28563867795305,84.81323129951676,84.29611476998627,83.72861922288513,83.10368882962476,82.41240073894409,81.64325393096715,80.78108195456599,79.80532243581467,78.68712482526159,77.38421335429112,75.83102375516556,73.91769334313636,71.43824211742592,67.93020890950675,61.917879975221325,61.917879975221325
101.60432778699419,101.59605680799997,101.57121230734415,101.52969911057977,101.47135696639288,101.39595804951611,101.30320334904812,101.19271781843926,101.06404411585291,100.91663470541309,100.74984201672214,100.56290626617195,100.35494042091119,100.12491162346174,99.87161817549134,99.5936608791561,99.28940711806459,98.95694547334101,98.59402783035438,98.19799470771768,97.76567772204287,97.2932703436066,96.77615381407611,96.20865826697496,95.58372787371457,94.89243978303395,94.12329297505696,93.26112099865583,92.28536147990452,91.16716386935141,89.86425239838096,88.31106279925538,86.3977323872262,83.91828116151575,80.41024795359658,74.39791901931115,74.39791901931115
104.6063831703272,104.59811219133303,104.5732676906772,104.53175449391281,104.47341234972595,104.39801343284915,104.30525873238119,104.19477320177234,104.06609949918592,103.9186900887461,103.75189740005521,103.56496164950498,103.3569958042442,103.12696700679479,102.87367355882436,102.59571626248916,102.2914625013976,101.95900085667407,101.5960832136874,101.20005009105074,100.76773310537592,100.29532572693964,99.77820919740918,99.21071365030801,98.58578325704758,97.89449516636697,97.12534835839003,96.26317638198887,95.28741686323758,94.16921925268443,92.866307781714,91.31311818258845,89.39978777055924,86.92033654484877,83.41230333692961,77.3999744026442,77.3999744026442
107.28402283650317,107.27575185750896,107.25090735685316,107.20939416008878,107.15105201590188,107.07565309902509,106.98289839855715,106.87241286794827,106.74373916536189,106.59632975492207,106.42953706623115,106.24260131568093,106.03463547042017,105.80460667297072,105.55131322500031,105.2733559286651,104.96910216757355,104.63664052285,104.27372287986336,103.87768975722668,103.44537277155186,102.97296539311557,102.45584886358512,101.88835331648394,101.26342292322354,100.57213483254293,99.80298802456599,98.9408160481648,97.96505652941352,96.84685891886039,95.54394744788996,93.99075784876442,92.07742743673518,89.59797621102473,86.08994300310556,80.07761406882014,80.07761406882014
109.56966788857076,109.56139690957656,109.53655240892074,109.49503921215636,109.43669706796948,109.36129815109271,109.26854345062472,109.15805792001586,109.02938421742948,108.88197480698966,108.71518211829874,108.52824636774852,108.32028052248776,108.09025172503834,107.83695827706791,107.55900098073269,107.25474721964116,106.9222855749176,106.55936793193095,106.16333480929427,105.73101782361945,105.2586104451832,104.74149391565271,104.17399836855157,103.54906797529114,102.85777988461052,102.08863307663356,101.22646110023243,100.25070158148111,99.13250397092798,97.82959249995754,96.27640290083198,94.3630724888028,91.88362126309232,88.37558805517315,82.36325912088773,82.36325912088773
111.40258610000888,111.39431512101466,111.36947062035884,111.32795742359446,111.26961527940753,111.19421636253078,111.1014616620628,110.99097613145392,110.8623024288676,110.71489301842777,110.5481003297368,110.36116457918664,110.15319873392588,109.92316993647643,109.66987648850602,109.39191919217079,109.08766543107924,108.7552037863557,108.39228614336906,107.99625302073237,107.56393603505755,107.09152865662128,106.57441212709077,106.00691657998964,105.38198618672925,104.69069809604864,103.92155128807164,103.0593793116705,102.08361979291921,100.9654221823661,99.66251071139564,98.10932111227007,96.19599070024088,93.71653947453044,90.20850626661127,84.19617733232583,84.19617733232583
112.738991876954,112.7307208979598,112.70587639730397,112.66436320053958,112.6060210563527,112.53062213947595,112.43786743900796,112.32738190839909,112.19870820581272,112.0512987953729,111.88450610668197,111.69757035613176,111.489604510871,111.25957571342155,111.00628226545115,110.72832496911593,110.42407120802437,110.09160956330084,109.72869192031419,109.33265879767751,108.9003418120027,108.4279344335664,107.91081790403594,107.3433223569348,106.71839196367438,106.02710387299376,105.2579570650168,104.39578508861567,103.42002556986435,102.30182795931123,100.99891648834077,99.44572688921522,97.53239647718601,95.05294525147556,91.5449120435564,85.53258310927097,85.53258310927097
113.56063266478125,113.55236168578705,113.52751718513122,113.48600398836683,113.42766184417995,113.3522629273032,113.25950822683521,113.14902269622634,113.02034899363997,112.87293958320015,112.70614689450922,112.51921114395901,112.31124529869825,112.0812165012488,111.8279230532784,111.54996575694318,111.24571199585162,110.91325035112808,110.55033270814144,110.15429958550476,109.72198259982994,109.24957522139366,108.73245869186319,108.16496314476205,107.54003275150163,106.84874466082101,106.07959785284405,105.21742587644292,104.2416663576916,103.12346874713847,101.82055727616802,100.26736767704247,98.35403726501326,95.87458603930281,92.36655283138364,86.35422389709822,86.35422389709822
113.87856007419657,113.8702890952024,113.84544459454658,113.8039313977822,113.74558925359528,113.67019033671852,113.57743563625056,113.46695010564167,113.33827640305532,113.1908669926155,113.02407430392455,112.83713855337436,112.62917270811357,112.39914391066412,112.14585046269374,111.86789316635851,111.563639405267,111.23117776054342,110.86826011755679,110.47222699492009,110.03991000924529,109.567502630809,109.05038610127852,108.48289055417737,107.85796016091695,107.16667207023636,106.39752526225936,105.53535328585824,104.55959376710693,103.44139615655382,102.13848468558338,100.58529508645782,98.67196467442861,96.19251344871816,92.68448024079899,86.67215130651356,86.67215130651356
113.73051186157363,113.72224088257943,113.6973963819236,113.65588318515921,113.59754104097233,113.52214212409555,113.42938742362759,113.31890189301872,113.19022819043235,113.04281877999253,112.8760260913016,112.68909034075139,112.48112449549063,112.25109569804117,111.99780225007078,111.71984495373556,111.415591192644,111.08312954792046,110.72021190493382,110.32417878229714,109.89186179662232,109.41945441818602,108.90233788865557,108.3348423415544,107.709911948294,107.01862385761339,106.24947704963643,105.38730507323527,104.41154555448398,103.29334794393085,101.9904364729604,100.43724687383485,98.52391646180563,96.04446523609519,92.53643202817602,86.5241030938906,86.5241030938906
113.17322783006307,113.1649568510689,113.14011235041306,113.09859915364868,113.04025700946181,112.96485809258502,112.87210339211705,112.7616178615082,112.63294415892179,112.48553474848197,112.31874205979108,112.13180630924084,111.92384046398007,111.69381166653065,111.44051821856023,111.16256092222503,110.85830716113347,110.52584551640993,110.16292787342326,109.7668947507866,109.33457776511179,108.8621703866755,108.34505385714505,107.77755831004387,107.15262791678347,106.46133982610283,105.69219301812589,104.83002104172473,103.85426152297345,102.73606391242029,101.43315244144986,99.87996284232432,97.9666324302951,95.48718120458463,91.97914799666547,85.96681906238007,85.96681906238007
112.27259515278857,112.26432417379436,112.23947967313853,112.19796647637415,112.13962433218725,112.06422541531052,111.97147071484251,111.86098518423364,111.73231148164729,111.58490207120747,111.41810938251652,111.2311736319663,111.02320778670557,110.79317898925612,110.53988554128568,110.2619282449505,109.95767448385894,109.6252128391354,109.26229519614876,108.86626207351208,108.43394508783726,107.96153770940097,107.44442117987049,106.87692563276937,106.25199523950894,105.56070714882833,104.79156034085135,103.92938836445023,102.95362884569892,101.83543123514579,100.53251976417533,98.97933016504977,97.06599975302058,94.58654852731013,91.07851531939093,85.06618638510554,85.06618638510554
111.09482512225071,111.08655414325652,111.0617096426007,111.02019644583632,110.96185430164942,110.88645538477266,110.79370068430467,110.68321515369581,110.55454145110943,110.40713204066961,110.24033935197869,110.0534036014285,109.84543775616771,109.61540895871829,109.36211551074788,109.08415821441265,108.77990445332111,108.44744280859756,108.0845251656109,107.68849204297423,107.25617505729942,106.78376767886314,106.26665114933266,105.69915560223151,105.07422520897109,104.38293711829047,103.6137903103135,102.75161833391238,101.77585881516107,100.65766120460793,99.3547497336375,97.80156013451193,95.88822972248275,93.40877849677227,89.90074528885313,83.8884163545677,83.8884163545677
109.70033139902662,109.69206042003242,109.66721591937659,109.6257027226122,109.56736057842532,109.49196166154854,109.39920696108058,109.28872143047171,109.16004772788534,109.01263831744552,108.84584562875459,108.65890987820438,108.45094403294362,108.22091523549416,107.96762178752377,107.68966449118855,107.38541073009699,107.05294908537346,106.69003144238681,106.29399831975013,105.86168133407531,105.38927395563901,104.87215742610856,104.3046618790074,103.679731485747,102.98844339506638,102.21929658708942,101.35712461068826,100.38136509193697,99.26316748138385,97.96025601041339,96.40706641128784,94.49373599925862,92.01428477354818,88.50625156562901,82.4939226313436,82.4939226313436
108.14056155264925,108.13229057365504,108.10744607299924,108.06593287623485,108.00759073204796,107.9321918151712,107.83943711470323,107.72895158409435,107.60027788150796,107.45286847106814,107.28607578237722,107.09914003182702,106.89117418656625,106.66114538911683,106.4078519411464,106.12989464481117,105.82564088371964,105.49317923899608,105.13026159600943,104.73422847337275,104.30191148769794,103.82950410926168,103.3123875797312,102.74489203263005,102.11996163936962,101.428673548689,100.65952674071207,99.79735476431091,98.82159524555959,97.70339763500647,96.40048616403604,94.8472965649105,92.93396615288128,90.4545149271708,86.94648171925165,80.93415278496622,80.93415278496622
106.45716215409894,106.44889117510473,106.42404667444892,106.38253347768453,106.32419133349765,106.24879241662089,106.1560377161529,106.04555218554404,105.91687848295766,105.76946907251784,105.60267638382692,105.4157406332767,105.20777478801594,104.97774599056652,104.72445254259608,104.44649524626087,104.14224148516934,103.80977984044577,103.44686219745913,103.05082907482245,102.61851208914763,102.14610471071137,101.62898818118089,101.06149263407974,100.43656224081931,99.7452741501387,98.97612734216173,98.1139553657606,97.13819584700929,96.01999823645616,94.71708676548572,93.16389716636016,91.25056675433098,88.7711155286205,85.26308232070133,79.25075338641591,79.25075338641591
104.68259970696505,104.67432872797085,104.64948422731504,104.60797103055066,104.54962888636373,104.474229969487,104.38147526901899,104.27098973841015,104.14231603582377,103.99490662538395,103.828113936693,103.64117818614278,103.43321234088205,103.20318354343257,102.94989009546217,102.67193279912698,102.36767903803542,102.03521739331188,101.67229975032524,101.27626662768856,100.84394964201374,100.37154226357745,99.85442573404697,99.28693018694585,98.66199979368542,97.97071170300481,97.20156489502783,96.33939291862671,95.3636333998754,94.24543578932227,92.94252431835184,91.38933471922626,89.47600430719706,86.99655308148661,83.48851987356741,77.47619093928202,77.47619093928202
102.84147805106129,102.8332070720671,102.8083625714113,102.76684937464691,102.70850723045999,102.63310831358324,102.54035361311526,102.42986808250637,102.30119437992,102.15378496948018,101.98699228078925,101.80005653023906,101.59209068497829,101.36206188752885,101.10876843955845,100.83081114322323,100.52655738213167,100.19409573740813,99.83117809442147,99.43514497178481,99.00282798610999,98.5304206076737,98.01330407814322,97.44580853104209,96.82087813778166,96.12959004710105,95.3604432391241,94.49827126272295,93.52251174397165,92.40431413341851,91.1014026624481,89.54821306332252,87.63488265129331,85.15543142558285,81.64739821766369,75.63506928337827,75.63506928337827
100.95203919531332,100.94376821631911,100.91892371566331,100.87741051889893,100.81906837471203,100.74366945783527,100.65091475736727,100.54042922675842,100.41175552417204,100.26434611373222,100.0975534250413,99.91061767449108,99.70265182923032,99.47262303178087,99.21932958381046,98.94137228747525,98.63711852638372,98.30465688166015,97.9417392386735,97.54570611603683,97.11338913036201,96.64098175192572,96.12386522239527,95.55636967529412,94.9314392820337,94.24015119135308,93.47100438337611,92.60883240697498,91.63307288822367,90.51487527767054,89.21196380670011,87.65877420757454,85.74544379554533,83.26599256983488,79.75795936191571,73.74563042763029,73.74563042763029
99.02756372071582,99.01929274172161,98.99444824106581,98.95293504430143,98.89459290011456,98.81919398323777,98.7264392827698,98.61595375216095,98.48728004957454,98.33987063913472,98.1730779504438,97.98614219989359,97.77817635463282,97.5481475571834,97.29485410921298,97.01689681287775,96.71264305178622,96.38018140706265,96.017263764076,95.62123064143933,95.18891365576451,94.71650627732825,94.19938974779777,93.63189420069662,93.0069638074362,92.31567571675558,91.54652890877864,90.68435693237748,89.70859741362617,88.59039980307304,87.28748833210261,85.73429873297707,83.82096832094786,81.34151709523738,77.83348388731822,71.82115495303282,71.82115495303282
97.07754784411648,97.06927686512228,97.04443236446647,97.00291916770209,96.9445770235152,96.86917810663843,96.77642340617044,96.66593787556158,96.5372641729752,96.38985476253538,96.22306207384446,96.03612632329424,95.82816047803348,95.59813168058403,95.34483823261363,95.06688093627841,94.76262717518688,94.43016553046331,94.06724788747667,93.67121476483999,93.23889777916517,92.76649040072888,92.2493738711984,91.68187832409728,91.05694793083686,90.36565984015624,89.59651303217927,88.73434105577815,87.75858153702683,86.6403839264737,85.33747245550327,83.7842828563777,81.87095244434849,79.39150121863804,75.88346801071887,69.87113907643345,69.87113907643345
95.1086277805868,95.10035680159261,95.0755123009368,95.03399910417241,94.97565695998551,94.90025804310875,94.80750334264076,94.6970178120319,94.56834410944552,94.4209346990057,94.25414201031478,94.06720625976459,93.8592404145038,93.62921161705438,93.37591816908397,93.09796087274874,92.7937071116572,92.46124546693365,92.09832782394699,91.70229470131032,91.2699777156355,90.79757033719923,90.28045380766875,89.7129582605676,89.08802786730718,88.39673977662656,87.6275929686496,86.76542099224847,85.78966147349716,84.67146386294402,83.3685523919736,81.81536279284802,79.90203238081884,77.42258115510836,73.9145479471892,67.90221901290379,67.90221901290379
93.12526695312937,93.11699597413516,93.09215147347933,93.05063827671495,92.99229613252805,92.91689721565132,92.82414251518331,92.71365698457444,92.58498328198809,92.43757387154827,92.27078118285732,92.0838454323071,91.87587958704637,91.64585078959692,91.39255734162649,91.1146000452913,90.81034628419974,90.4778846394762,90.11496699648956,89.71893387385288,89.28661688817806,88.81420950974177,88.29709298021129,87.72959743311017,87.10466703984974,86.41337894916913,85.64423214119215,84.78206016479103,83.80630064603972,82.68810303548659,81.38519156451613,79.83200196539057,77.91867155336138,75.43922032765092,71.93118711973173,65.91885818544634,65.91885818544634
91.13023700416602,91.12196602517179,91.09712152451596,91.05560832775157,90.99726618356469,90.92186726668794,90.82911256621995,90.71862703561108,90.58995333302474,90.44254392258492,90.27575123389396,90.08881548334375,89.88084963808302,89.65082084063354,89.39752739266314,89.11957009632792,88.81531633523639,88.48285469051282,88.11993704752621,87.7239039248895,87.29158693921468,86.8191795607784,86.30206303124793,85.7345674841468,85.1096370908864,84.41834900020578,83.64920219222878,82.78703021582766,81.81127069707634,80.69307308652324,79.39016161555277,77.83697201642721,75.923641604398,73.44419037868755,69.93615717076838,63.92382823648296,63.92382823648296
89.12492319440975,89.11665221541557,89.09180771475974,89.05029451799535,88.99195237380849,88.9165534569317,88.82379875646373,88.71331322585488,88.58463952326846,88.43723011282864,88.27043742413775,88.08350167358752,87.87553582832675,87.64550703087733,87.3922135829069,87.1142562865717,86.81000252548014,86.4775408807566,86.11462323776993,85.71859011513328,85.28627312945846,84.81386575102218,84.29674922149172,83.72925367439055,83.10432328113012,82.4130351904495,81.64388838247257,80.78171640607141,79.80595688732012,78.68775927676698,77.38484780579654,75.831658206671,73.91832779464177,71.43887656893133,67.93084336101215,61.918514426726745,61.918514426726745
101.60171623609625,101.59344525710208,101.56860075644624,101.52708755968186,101.46874541549496,101.3933464986182,101.30059179815021,101.19010626754135,101.06143256495497,100.91402315451515,100.74723046582423,100.56029471527401,100.35232887001325,100.1223000725638,99.8690066245934,99.59104932825821,99.28679556716662,98.95433392244311,98.59141627945644,98.19538315681979,97.76306617114497,97.29065879270865,96.7735422631782,96.20604671607705,95.58111632281663,94.88982823213601,94.12068142415905,93.25850944775792,92.28274992900663,91.16455231845347,89.86164084748305,88.30845124835747,86.39512083632826,83.91566961061781,80.40763640269864,74.39530746841324,74.39530746841324
104.60395470112188,104.59568372212769,104.57083922147186,104.52932602470747,104.47098388052058,104.39558496364381,104.30283026317582,104.19234473256697,104.0636710299806,103.91626161954078,103.74946893084984,103.56253318029965,103.35456733503888,103.12453853758942,102.87124508961904,102.59328779328382,102.28903403219226,101.95657238746873,101.59365474448207,101.1976216218454,100.76530463617058,100.29289725773427,99.77578072820381,99.20828518110267,98.58335478784225,97.89206669716164,97.12291988918466,96.26074791278353,95.28498839403224,94.1667907834791,92.86387931250866,91.31068971338308,89.39735930135387,86.91790807564344,83.40987486772428,77.39754593343885,77.39754593343885
107.2818202343868,107.2735492553926,107.24870475473678,107.2071915579724,107.14884941378551,107.07345049690875,106.98069579644076,106.8702102658319,106.74153656324552,106.5941271528057,106.42733446411478,106.24039871356456,106.0324328683038,105.80240407085438,105.54911062288394,105.27115332654873,104.9668995654572,104.63443792073363,104.27152027774699,103.8754871551103,103.44317016943549,102.97076279099923,102.45364626146875,101.8861507143676,101.26122032110717,100.56993223042656,99.8007854224496,98.93861344604846,97.96285392729715,96.84465631674402,95.54174484577358,93.98855524664802,92.07522483461884,89.59577360890836,86.08774040098919,80.07541146670377,80.07541146670377
109.56773260299545,109.55946162400123,109.53461712334541,109.49310392658103,109.43476178239413,109.35936286551737,109.26660816504938,109.15612263444052,109.02744893185417,108.88003952141435,108.7132468327234,108.52631108217321,108.31834523691245,108.088316439463,107.8350229914926,107.55706569515736,107.25281193406585,106.92035028934227,106.55743264635564,106.16139952371894,105.72908253804412,105.25667515960785,104.73955863007737,104.17206308297622,103.54713268971582,102.85584459903521,102.08669779105821,101.22452581465711,100.24876629590578,99.13056868535267,97.82765721438221,96.27446761525667,94.36113720322746,91.88168597751701,88.37365276959784,82.3613238353124,82.3613238353124
111.40095211369132,111.39268113469714,111.36783663404131,111.32632343727693,111.26798129309006,111.19258237621327,111.0998276757453,110.98934214513645,110.86066844255004,110.71325903211022,110.54646634341933,110.35953059286909,110.15156474760832,109.9215359501589,109.66824250218848,109.39028520585327,109.08603144476172,108.75356980003818,108.3906521570515,107.99461903441485,107.56230204874004,107.08989467030375,106.5727781407733,106.00528259367212,105.38035220041169,104.68906410973108,103.91991730175414,103.05774532535298,102.0819858066017,100.96378819604854,99.66087672507811,98.10768712595257,96.19435671392336,93.71490548821288,90.20687228029372,84.19454334600832,84.19454334600832
112.73767944540607,112.72940846641188,112.70456396575608,112.6630507689917,112.60470862480477,112.52930970792801,112.43655500746004,112.32606947685116,112.19739577426479,112.04998636382497,111.88319367513404,111.69625792458385,111.48829207932307,111.25826328187361,111.00496983390323,110.72701253756802,110.42275877647646,110.09029713175292,109.72737948876626,109.3313463661296,108.89902938045478,108.42662200201846,107.90950547248801,107.34200992538686,106.71707953212645,106.02579144144583,105.25664463346888,104.39447265706774,103.41871313831643,102.3005155277633,100.99760405679288,99.4444144576673,97.53108404563807,95.05163281992763,91.54359961200848,85.53127067772306,85.53127067772306
113.55964412732683,113.5513731483326,113.5265286476768,113.48501545091241,113.42667330672552,113.35127438984875,113.25851968938079,113.1480341587719,113.01936045618555,112.87195104574573,112.70515835705478,112.51822260650457,112.31025676124383,112.08022796379437,111.82693451582398,111.54897721948873,111.2447234583972,110.91226181367364,110.54934417068702,110.15331104805031,109.7209940623755,109.24858668393922,108.73147015440875,108.16397460730761,107.53904421404721,106.8477561233666,106.07860931538963,105.21643733898847,104.24067782023715,103.12248020968406,101.8195687387136,100.26637913958805,98.35304872755883,95.8735975018484,92.3655642939292,86.35323535964378,86.35323535964378
113.8778794672022,113.86960848820803,113.8447639875522,113.80325079078781,113.74490864660092,113.66950972972415,113.57675502925616,113.4662694986473,113.33759579606092,113.1901863856211,113.02339369693019,112.83645794637997,112.6284921011192,112.39846330366976,112.14516985569935,111.86721255936416,111.56295879827258,111.23049715354907,110.8675795105624,110.47154638792574,110.03922940225092,109.56682202381461,109.04970549428415,108.48220994718301,107.85727955392258,107.16599146324197,106.396844655265,105.53467267886387,104.55891316011258,103.44071554955943,102.137804078589,100.58461447946343,98.67128406743421,96.19183284172377,92.6837996338046,86.6714706995192,86.6714706995192
113.73010844486471,113.72183746587052,113.69699296521472,113.65547976845033,113.59713762426341,113.52173870738666,113.42898400691865,113.3184984763098,113.18982477372343,113.04241536328361,112.87562267459268,112.68868692404246,112.48072107878171,112.25069228133225,111.99739883336184,111.71944153702665,111.4151877759351,111.08272613121156,110.7198084882249,110.32377536558823,109.89145837991342,109.4190510014771,108.90193447194665,108.33443892484551,107.70950853158509,107.01822044090447,106.24907363292749,105.38690165652638,104.41114213777507,103.29294452722193,101.99003305625152,100.43684345712592,98.5235130450967,96.04406181938627,92.53602861146709,86.5236996771817,86.5236996771817
