64.13215711004955,66.2014134517607,68.21125340105712,70.18147880149031,72.13189967296981,74.08233048949369,76.05258821935662,78.06249126432105,80.13185887054132,82.26069015881626,84.3697019577938,86.35979056495555,88.131852403757,89.62856662549355,90.95974294340746,92.27697376171028,93.73185152125899,95.40983538630621,97.13185133913866,98.678279686342,99.93185126627705,100.7931537066942,101.13185124685,100.84021303837898,99.93185126627705,98.46589706642905,96.56221433576924,94.35585017123138,91.98185168772176,89.55372536261874,87.09881507244336,84.62292413158036,82.13185603454849,79.63141459559125,77.1274041929962,74.62563019254901,72.13189967296981
62.725470162464546,64.79465839804625,66.80445700906678,68.77465679085606,70.72506151636743,72.67548202843506,74.64573312914081,76.65563189597742,78.72499674679557,80.8538262859592,82.96283702132547,84.95292500309074,86.72498648142152,88.22170049459872,89.5528766787042,90.87010739940602,92.3249850805434,94.00296888244168,95.72498479144541,97.27141311166636,98.5249846757848,99.38628710769878,99.72498464494629,99.43334643896577,98.5249846757848,97.05903049491513,95.15534780069925,92.94898370414418,90.57498534478657,88.1468592405343,85.69194934222705,83.2160590987521,80.72499224494138,78.22455302315635,75.72054657111704,73.21877959408158,70.72506151636743
61.708911753541784,63.7855982744171,65.80676000357623,67.79210659621918,69.76114976839489,71.73291941909136,73.72568657703664,75.75678480716698,77.84267550256538,79.98099143869683,82.09625251113908,84.09547326414801,85.88671717697558,87.41981748745522,88.8033353488312,90.18217868065403,91.6951359576743,93.41325935778713,95.16155449525132,96.73581325194577,98.0499876100201,99.02731990453074,99.45049587655416,99.10014331940064,98.0499876100201,96.4444804226454,94.42809106727492,92.1394161082321,89.71100424788412,87.25113004045829,84.77871229404428,82.29355189211606,79.79742918187793,77.29293026479304,74.78299906245574,72.27099774803906,69.76114976839489
60.912474840217115,62.981383395265794,64.99101223808661,66.96110680498286,68.91144521792785,70.86182340824912,72.83204728187023,74.84192847759012,76.91128201138025,79.04010436654922,81.14911073341682,83.13919614653085,84.91125614432252,86.40796930089633,87.73914493541822,89.0563752552493,90.51125261433239,92.18923615686262,93.91125188585116,95.45768009524903,96.71125159440471,97.57255399139405,97.91125151669654,97.61961332094513,96.71125159440471,95.2452974914836,93.3416149469517,91.13525112961855,88.7612532801833,86.33312808301841,83.87821979420734,81.4023324150705,78.91127066745803,76.410840552096,73.90685032581527,71.40511219521456,68.91144521792785
44.475702577843855,46.537306702718205,48.54249547186569,50.509835908215564,52.458437575331146,54.407706969477516,56.3772173596999,58.386638041210304,60.455694944799916,62.58432898963804,64.6932208431688,66.68323892165789,68.45526010810443,69.95195080922696,71.28311203661312,72.60033184773013,74.05520076423159,75.73317750747391,77.45518851738909,79.00161382157214,80.25518361773621,81.1164850991791,81.45518231134389,81.16354438374773,80.25518361773621,78.78923155822788,76.88555293764466,74.67919644007014,72.30521195813711,69.87711053996364,67.42224444322133,64.94643215010186,62.45550425348489,59.95531283812255,57.451747892022894,54.95076572515639,52.458437575331146
45.47490966345552,47.538111490150136,49.544272465222704,51.51221634078256,53.461198688373,55.41071118374208,57.38037802931936,59.389899704794544,61.459021665874616,63.58769701308688,65.69661398367519,67.6866468314072,69.4586765308536,70.95537215745102,72.28653654497055,73.60375866112673,75.05862942947365,76.73660766411379,78.45861970914075,80.00504565057264,81.25861582028222,82.1199175025472,82.4586147833977,82.1669767969826,81.25861582028222,79.79266331255816,77.88898383127048,75.68262572813396,73.30863831409425,70.88053168011413,68.42565632880066,65.94982756619802,63.45887031104803,60.95862654159487,58.454968324324,55.95382037936494,53.461198688373
46.47498568879261,48.53945740919676,50.54639070785653,52.514813801503976,54.464098403053555,56.41380389188055,58.38359493415287,60.39319677594629,62.462370376157935,64.59107850625001,66.70001541269431,68.69005998294098,70.46209643921887,71.95879597519163,73.28996287092141,74.60718681659418,76.06205905475522,77.7400384731205,79.4620513397171,81.00847778693415,82.26204825312713,83.12335009478477,83.46204743015122,83.17040939705143,82.26204825312713,80.79609538965383,78.89241522522397,76.68605584775038,74.31206610649073,71.8839553327058,69.42907263598335,66.9532308013831,64.46225024384393,61.961964919317694,59.45823266758575,56.95695312839244,54.464098403053555
47.475752473346596,49.54123324326161,51.54877996649262,53.51758358479114,55.46710815332558,57.41696684881899,59.38685647741349,61.39652195188998,63.4657365399769,65.59447069059101,67.70342342040826,69.69347729492098,71.46551911413681,72.96222175299748,74.29339063950187,75.61061603726657,77.06548944202197,78.74346979991171,80.46548331858915,82.01191016724835,83.26548086876048,84.1267828369282,84.46548021556396,84.17384214541052,83.26548086876048,81.79952772292866,79.89584701628814,77.68948662737151,75.31549503899286,72.88738097943232,70.43249245262277,67.95664024267025,65.46564118969373,62.96532288187382,60.46153186574854,57.96014787001397,55.46710815332558
48.477068196480744,50.54335056513465,52.55138443550416,54.520490182948535,56.47020525616989,58.420185569302376,60.39015345305755,62.39986943574763,64.46911655711042,66.59787136068843,68.70683664969744,70.69689790907404,72.46894398487993,73.96564908651364,75.29681955310112,76.61404610339424,78.06892043407755,79.74690153766912,81.46891557390379,83.01534274118802,84.26891362947313,85.13021569805201,85.46891311103066,85.17727501146769,84.26891362947313,82.80296025953317,80.89927912253955,78.69291793083931,76.31892487639928,73.89080820891041,71.43591505473745,68.96005460979877,66.46904087678308,63.96869638946917,61.46485872999628,58.96339182066865,56.47020525616989
49.47882004320931,51.5457390925652,53.55415978318763,55.52350539783623,57.47337170167626,59.42344855377354,61.393478553192466,63.40323462611764,65.47250756990053,67.60127876603778,69.71025402339248,71.7003211441791,73.47237059845753,74.96907765480132,76.30024937550431,77.6174768405613,79.07235190615489,80.75033360161086,82.47234804863125,84.0187754688084,85.27234650533538,86.13364865361065,86.47234609384728,86.18070797094194,85.27234650533538,83.80639295752059,81.90271147895533,79.69634965008493,77.32235543202987,74.89423669462283,72.43933986769633,69.96347288660479,67.47244750190774,64.9720822355147,62.46820755392115,59.96667483201068,57.47337170167626
