108.28934984085278,108.29936769008157,108.29634079253537,108.28100176165952,108.25426208764434,108.18599371459865,108.10196767228521,107.99559345489699,107.87271011968394,107.69242689517773,107.50222952795548,107.27570420570699,107.04186965210243,106.79769230581954,106.54612157734269,106.27897794499822,106.00906056694276,105.73554180048941,105.47287265357991,105.19824576748519,104.93624533001312,104.65382283408627,104.37458910896707,104.01965733091599,103.64658455410363,103.16648431272972,102.66811811520212,101.7594385390511,100.79180030186762,99.46553464760171,98.08495196789232,96.44260233779038,94.55039623192008,92.17217626208652,89.15380849366932,85.00886075016759,83.76633608509033
106.68015885878677,106.69647081009172,106.70019870153553,106.69190986967803,106.67224855945335,106.60251628502628,106.5170091689613,106.4157379865201,106.29840462188797,106.09043441600654,105.87599933904549,105.64168655011606,105.4016624079496,105.14827252857978,104.89163980905955,104.62459229088564,104.36001337286936,104.09612536591311,103.85055028828071,103.60271571308328,103.3758126641558,103.11470890086756,102.84436719940146,102.49145031437979,102.10355784438914,101.61965270995914,101.11856296184108,100.19168874571085,99.20583166728379,97.82924736469154,96.38838008626719,94.69052451900423,92.74098436245943,90.26724337769843,87.08586605897024,82.62012663527892,81.45818188576264
105.0477688204746,105.08033237725121,105.10318280719544,105.11727231927429,105.12372160096035,105.05736908282815,104.97626415670675,104.88071168026329,104.7704110216006,104.5277426907491,104.28531953493425,104.01956583827399,103.757637252751,103.48650636431523,103.2253835073667,102.96296641658626,102.7208215624697,102.49851284324741,102.32287244731663,102.16015116711782,102.04202218119667,101.89258319983998,101.73812718741226,101.46923447106516,101.15898778626294,100.71977037005232,100.2721043479231,99.30514809381826,98.2907273954536,96.806591408931,95.26756876702522,93.51563992465962,91.55172429425015,89.0794314772856,86.00042542814231,81.85920193061489,80.4347452341039
103.49681771164785,103.56109796484935,103.6212704272894,103.67873890221722,103.7352002467199,103.70224663869664,103.66086802543424,103.57968683661619,103.48625189845615,103.17387025957186,102.87181960420854,102.52851435624774,102.20672747749029,101.91022906053723,101.6354725353704,101.3337436058044,101.08439128936213,100.89299108577983,100.77885674880123,100.69401143907666,100.67599379231625,100.61847249627313,100.53499661612732,100.29872436675517,99.98700407886062,99.52290122032664,99.05051458565772,98.0318748349122,96.9750786382172,95.4132427796874,93.80267326140847,92.0043538203234,90.0182047427532,87.5240831256749,84.46290809281457,80.45197864582096,78.93727919038196
101.76273810588725,101.82663125568698,101.88915597643229,101.95085293432501,102.01278515138111,101.95260780512953,101.88070928543497,101.7987424677328,101.70537670226851,101.366682647208,101.0455859499592,100.70107192039379,100.38350454598651,100.0711369322007,99.79845811514424,99.54866794873664,99.364856169127,99.25394881452658,99.2591853077358,99.32419055965205,99.46288562990074,99.54090575641263,99.54713784869904,99.33868215331111,98.99784901856822,98.45855800053266,97.90474677057071,96.80619372891985,95.68230199747498,94.04148063571157,92.36068308717432,90.51772188538891,88.51323443618462,86.01217238538601,82.99501002597404,79.15048575094329,77.52599794807199
100.21354553369035,100.30191900034283,100.3951321397576,100.4931640191937,100.59677647554999,100.54136979522517,100.47666125015897,100.40546245130456,100.32594478977853,99.92341552692906,99.55134454959314,99.15686034552623,98.81317736496435,98.49664136513553,98.26202378074152,98.10133459242084,98.08793872174967,98.25282489694936,98.6373505648764,99.15163595777189,99.7974531475912,100.45523482868126,100.81630600411863,100.45006842254759,99.57165245074437,98.43785449449362,97.35896923871309,95.94416566718434,94.59829785435986,92.8346897194659,91.06614500140586,89.13948400397346,87.08706413279052,84.5743291313626,81.603070982065,77.92251796514412,76.16523982399171
99.02499682933951,99.2185479687633,99.44578547948163,99.71041272290178,100.01777816633998,100.04713180293201,100.07873917016292,99.96388407157096,99.84581932522117,99.53335063670204,99.2792756445475,98.55430331456311,97.92002295050705,97.42077160877068,97.00273623178035,96.57630808752516,96.30368924105542,96.17373055250233,96.259273302546,96.45710436482078,96.74692352302307,96.95648803454586,97.03972335624469,96.8415252161698,96.4405482536214,95.78072059094858,95.08237510728094,93.87918743355486,92.66211633498158,90.95831349602763,89.23041670961894,87.26835095818176,85.19567013102201,82.66739581788804,79.69004874196783,76.01724039034329,74.25715436757051
97.4274052539492,97.56059550837209,97.71579859573193,97.8895283877094,98.07999813189922,98.02980333750638,97.97497628188967,97.92129793591062,97.8622256395589,97.30102295405143,96.77754573715771,96.20007596467786,95.68537051391016,95.1931689407423,94.80237309312491,94.4771954894067,94.29934012205038,94.26918383968768,94.43278997635335,94.6704291788832,94.98101795955316,95.20331428533679,95.29277596866308,95.10372089463948,94.71243826804958,94.03500996728877,93.30335973672881,92.09434159251177,90.86605424500631,89.18418927921459,87.48220318121199,85.42043032784167,83.28328035547712,80.72103364208624,77.71890127636979,74.02042582566999,72.25046169670766
97.96363700805429,98.30986936191027,98.69862574689621,99.12276971121119,99.57744283075257,99.54856904216658,99.51923133122399,99.4944715056923,99.46812375869307,98.85443304469473,98.2618351587983,97.38091010844468,96.55534228815297,95.58941978884663,94.78162633974348,94.07668552476082,93.63175617006972,93.44070222624535,93.56170369474822,93.8200202559298,94.228522513476,94.63841508907711,94.85060071430844,94.56754587939403,93.93036188829032,92.97454004700006,91.97846518266877,90.64381688101477,89.3182071429483,87.64807570565469,85.97579393454811,83.71238418573172,81.43551688879339,78.80154298989149,75.74689609481264,71.99380521832748,70.19388246432187
97.26377684964706,97.61747891491495,98.02887848817264,98.48506292242256,98.97706448517522,98.94519960956694,98.91537906854407,98.89532784604837,98.8749122894167,98.24111784089897,97.62544274885565,96.67715461463018,95.7746270811873,94.69853787558002,93.78523424734338,92.97506304858678,92.44791014529737,92.18784578042865,92.24636874859777,92.38029407948609,92.62422324822354,92.8204652165137,92.88818757009601,92.70625561881079,92.3223492329244,91.52378992953714,90.5841210714344,89.31842027558167,88.00721765965795,86.43243070047488,84.85564619146547,82.25131816948554,79.71460527158465,76.92773720867565,73.75684084561644,69.88202723232777,68.03070093802906
96.76312291179994,97.07759259732244,97.47624842056001,97.93752871896508,98.44601998555056,98.40390874960408,98.36749161843085,98.34962265600694,98.33300713577061,97.69688369367739,97.07683640847391,96.0874825834069,95.13777427061555,94.00945041790594,93.07280316095557,92.2823860094964,91.84113943979723,91.7246466145042,91.94603702864217,92.16869570324342,92.48034243713084,92.75466266114087,92.87723330530346,92.71330433745918,92.32828396230897,91.44630937182191,90.37817387945353,89.07708220934288,87.71674428752777,86.21456829255439,84.7254557367076,81.6498915712113,78.69325665291439,75.62780365061488,72.27099084026183,68.28778331792802,66.20129093746719
101.54319501873707,101.53515192878427,101.5108867878109,101.47028239146098,101.41316517045198,101.33926871790362,101.24831141712747,101.14086971599735,101.01651888487962,100.87471741267136,100.71489039987233,100.53613852462811,100.33721699712788,100.11638720408442,99.87460005989135,99.61029667857235,99.32151211799648,99.00580371940877,98.65999418078923,98.29612540810095,97.89968078393345,97.46672525822714,96.99193821092246,96.46927195792503,95.89459884835486,95.22384688605254,94.46996246911183,93.62856899139754,92.69120863360202,91.64134886751651,90.45421513345508,89.09138355261726,87.49057388896178,85.57906235809608,83.2874870402247,80.71427867592588,80.14680103665206
104.53738022343609,104.52924480722012,104.50467361769259,104.46356523900269,104.40575667173488,104.33097231615866,104.2389528164364,104.12968413387091,104.00273675638797,103.85750935255486,103.6934737116081,103.50982431711793,103.30557329737971,103.07974239859563,102.83184786990464,102.56057739609297,102.2644195303561,101.94161798366406,101.59004420764568,101.21126255406112,100.80013224820603,100.35369845446314,99.86812186009666,99.33886060527213,98.76249049710297,98.12730499104572,97.43034201068903,96.66604624019116,95.82716567204685,94.90089028898026,93.87088167374063,92.7180517832063,91.41160628873551,89.93298020808025,88.30149876597346,86.66617721531615,86.09809226985
107.21750333717355,107.20933360226617,107.18465416192116,107.14336884965986,107.085318139667,107.01020286340452,106.91778791702998,106.80785015006487,106.67995031820334,106.53342167678545,106.36778554427133,106.18224747382214,105.97589387658974,105.7478285685996,105.49707510294871,105.22225712857009,104.92179821800973,104.59382278290157,104.23606082723148,103.84634366169978,103.42121104630704,102.95653861168255,102.44710580982515,101.88628948508568,101.26743408232372,100.58180597292079,99.81787218953735,98.96134861001883,97.99518571204632,96.89217171936747,95.6150970748674,94.10943630980452,92.27638177848098,89.95234698745861,86.82803593249587,82.33197413067174,82.04224164513847
109.50994343795963,109.50174242159157,109.47700348255734,109.43563152686238,109.37746762687111,109.30217202890671,109.20954462046308,109.09930702878314,108.97098140127079,108.82381677726288,108.65742160019181,108.47100212134256,108.263701120054,108.03471478769814,107.78287864252015,107.50686146116868,107.20519249865978,106.87612843338697,106.51762988708633,106.12664695699596,105.70072515933421,105.23589466844146,104.72728647059867,104.16840241605769,103.55242062528467,102.8730762452004,102.11661569814808,101.26617865976401,100.3034319653163,99.19851597362582,97.91238217539569,96.39229781733705,94.53314259733368,92.16017002883686,88.92832431397045,84.10291425061621,83.8966341244427
111.35203498108461,111.34385975629937,111.3191416364778,111.2777875426932,111.21964095795299,111.14429820114474,111.0516207013618,110.9413028092,110.81287665610304,110.66548884197312,110.49894482324837,110.31253595968165,110.10563578452516,109.87774185089727,109.62828155518424,109.35692547577113,109.0638440793559,108.74972585447554,108.41601819918041,108.0638812351552,107.69635237689316,107.31483981005408,106.91918348693582,106.50513266140153,106.06457984799894,105.58547186182042,105.0454064058435,104.41570114236241,103.66802966333142,102.76593753180201,101.67189580136238,100.35062128497043,98.74021234610366,96.76916890723227,94.36577957378478,91.60449160513961,90.55776255348648
112.69893794718443,112.69083179212475,112.66619050683724,112.62492477275842,112.56688367098378,112.4915575237624,112.3989205450237,112.28867389107518,112.16041001389918,112.01317018572252,111.84722900138681,111.66226852146929,111.45850531871447,111.23680194911614,110.99909886419445,110.74911348607128,110.49336738018152,110.24162505987042,110.00721667006557,109.80458712850566,109.64867413329276,109.54668885661634,109.4944465483961,109.4720823526909,109.44730217751625,109.37990832456123,109.22520383776352,108.93929977064234,108.48688919840859,107.83389177179123,106.95240228582429,105.82451893279395,104.42741572961864,102.75690374715424,100.86284723017143,98.96737786759945,97.92714827074727
113.53177011670797,113.52378905637275,113.49929027425958,113.45818724656951,113.40033105180501,113.32500681140024,113.23235266579093,113.12202964464711,112.99357448751536,112.84551956222029,112.67833237911199,112.49115205732352,112.28338155606446,112.05420966818012,111.80287527281155,111.52849415787546,111.23056702138686,110.90859844654254,110.56259086088822,110.19139070678716,109.79588236811934,109.37462230954311,108.92617878214837,108.44526261487681,107.92580637632074,107.35838528914924,106.7276535076615,106.00542333384412,105.17390092437557,104.19743314278959,103.04724959622544,101.75233746629439,100.37264158194998,99.21813363207704,98.99509999232055,100.2486170079125,102.6407870507991
113.86129011043535,113.85353795221242,113.82930436801381,113.78850988312495,113.73101401130026,113.65573947750774,113.56314630891595,113.45288742174206,113.32449857269565,113.17580092911533,113.00803610146988,112.82016893317717,112.61163752535525,112.3813557793993,112.12835421295955,111.8511455279357,111.54850720636871,111.2186352029907,110.85990143069691,110.46850611104196,110.04271603050987,109.57732675832654,109.06851531677123,108.50827848761278,107.89132004089062,107.20980937534323,106.45549241037304,105.59968767166961,104.64079595351072,103.5469023818138,102.30971016210933,101.12102717673315,100.41314852688886,101.11794127106286,103.57866804651951,106.96607560402428,110.59817780404049
113.72547596958073,113.71814310710688,113.69439733663683,113.65417214098584,113.59734289775487,113.52216823217051,113.4297019840143,113.3196009815288,113.19140639154291,113.0416610059635,112.87308037839679,112.68441087954136,112.47534406806999,112.24467522228723,111.9916350640151,111.71463190861301,111.41270493000715,111.08404313063816,110.72741831020346,110.33873365716146,109.9169044485938,109.4557720358693,108.95246123924488,108.39758506777716,107.78729248294466,107.11225633771772,106.36676275106487,105.51033781305694,104.55311896570225,103.45549706945056,102.22237360876909,100.99021979823561,100.02541231086218,99.97732437086268,101.37816792593001,103.847208653865,106.74703453016281
113.18198937453985,113.17542111669101,113.1525652119667,113.1133785862174,113.05776531938429,112.9827728379748,112.89053822807801,112.78072792079114,112.65289145609563,112.50124026620207,112.33117705024955,112.14104958735257,111.9310119290918,111.69965180225205,111.44656185992132,111.1699643298685,110.86938440543038,110.5430271499945,110.19045840949482,109.80718045991324,109.39359820429263,108.94231271783939,108.45275955786735,107.91368077189946,107.32406638270083,106.67163916472134,105.95365200602531,105.10739047554823,104.16059440881462,103.05775174668523,101.82218934778018,100.50275440312573,99.18981605679926,98.17403545036747,97.97479255245733,98.87618703505807,100.69934178282853
112.30133497961668,112.29656122000631,112.27580667672848,112.23908841901559,112.18638469451619,112.11248746734364,112.02158861717017,111.9125833035328,111.7857375479995,111.62990000943708,111.45661673924126,111.26304205816815,111.05091144654297,110.8189973188996,110.56719228939023,110.29245919216149,109.99717351782827,109.68102761079507,109.34753234717999,108.99365092147016,108.63284670293663,108.2686156865989,107.91956100004887,107.5736475940768,107.24008583865532,106.87250968836085,106.44980715436267,105.8301943989399,105.05127436443573,104.01245399345353,102.75700640796296,101.26194598970018,99.54246041540698,97.65184664825088,95.83112475929414,94.59546984425465,95.02416823518328
111.14520702761375,111.14237021832096,111.12385224956697,111.0897218741451,111.04001950477816,110.96591138419036,110.87480069060605,110.76639946564208,110.64029758136772,110.47938614283044,110.30209874083451,110.10484882779431,109.89005526879752,109.65532134597774,109.40214503875262,109.1283747069862,108.83752788969453,108.53250659555306,108.22778225233797,107.94018780464981,107.71633438033336,107.59512257188734,107.62631876832272,107.79018666346475,108.03072086993772,108.2272049375099,108.2775175725661,108.03933413446518,107.50347144250364,106.59837498980892,105.34244820795638,103.69819890544417,101.66863950105628,99.23194353365389,96.3888049106236,93.23140881737228,91.36230848620555
109.78671335136958,109.78779301679612,109.77381910900854,109.74497329829171,109.7014326413408,109.62824544378566,109.53830446797335,109.431367638958,109.30706724512574,109.13651939707464,108.95168508669244,108.74696405405402,108.52713632898806,108.28868484018261,108.0347999473511,107.76190993830386,107.47437345850992,107.17090515232748,106.85930541769784,106.53282101673273,106.20773395982782,105.86860743430458,105.53783359394401,105.18905471469152,104.84040330965534,104.44690839152187,104.01149128268582,103.31903906337052,102.50092352750212,101.40078053095012,100.14694175967651,98.55810979991575,96.6541514542418,94.2927246257155,91.32834772770707,87.5096523750989,86.18637116430912
108.28973181261914,108.29974850018216,108.2967201880563,108.2813794025837,108.25463752313283,108.18636839969346,108.10234146438545,107.99596716883778,107.87308361101061,107.69280085832044,107.50260337644072,107.27608053862573,107.04224725809303,106.7980692322449,106.54649599845916,106.27934871410895,106.00942488922394,105.73589712295318,105.47321512223249,105.19857566416307,104.93655811129611,104.6541167940542,104.37485748927578,104.01990065633348,103.64679550525864,103.16666007359157,102.66825181243226,101.7595561408311,100.79188965012023,99.46559541632355,98.08493366379308,96.44256442141932,94.55030377156464,92.1719678198235,89.15332967863134,85.00762860304121,83.76517527038261
106.68060693006655,106.6969177937453,106.7006445567512,106.69235449999952,106.67269182244254,106.60295929335192,106.51745187252884,106.41618018276262,106.29884618062279,106.09087761218659,105.87644362700344,105.64213171448144,105.40210756416913,105.1487160349169,104.89207938404476,104.62502593634568,104.36043756169158,104.09653730434108,103.85094558752789,103.60309433030449,103.37616876719295,103.11504328108876,102.84467215867849,102.49172432903529,102.10379089523421,101.61983956796342,101.11869597221227,100.19180538875572,99.20592126364936,97.82932322106853,96.38839888506101,94.69055333873305,92.74099658199988,90.26720387049798,87.08567065690366,82.61943671358006,81.45770374527507
105.04826958978231,105.08083120568087,105.10367996295699,105.11776788310843,105.12421552018321,105.05786262707021,104.97675733109973,104.88120427468107,104.77090288534816,104.52823473778338,104.28581133892581,104.02005750584988,103.75812757892643,103.48699286236466,103.22586239946096,102.96343443025158,102.72127295538306,102.49894310005855,102.32327477235636,102.16052577253316,102.04236088729347,101.8928878901756,101.7383869886941,101.4694485569843,101.15914195686435,100.71986453030199,100.2721312661911,99.3051607184276,98.29071731343417,96.80658898342998,95.26754163603407,93.5156443233246,91.55173560916495,89.07942972114228,86.00033525269957,81.85882922100105,80.43456328508496
103.49744369988485,103.56172878204659,103.6219093674346,103.6793887469833,103.73586354045179,103.70292252933395,103.66155898462871,103.5803815399035,103.48695084706215,103.1745505861364,102.87248254366745,102.52915060152516,102.20733995475834,101.91082679045661,101.63605175473131,101.33428450518568,101.08489343250618,100.89345820410173,100.77928330462699,100.69439673747821,100.6763319786713,100.61877020528512,100.53524168051084,100.29891384718859,99.98711782816342,99.52293926889296,99.05046775001777,98.03180948802816,96.9749884194637,95.41317395136944,93.80260103930789,92.00432644356097,90.01819575707869,87.5240791807008,84.4628360944314,80.45166738594901,78.93715472416824
101.76344136117748,101.82732046694353,101.88984030973174,101.95153856930625,102.0134764698141,101.95329706950537,101.88139808278379,101.79943230580366,101.70606806038803,101.36735387683873,101.04623875301829,100.70170353696577,100.38411630777424,100.0717247710108,99.79901950249278,99.54919930403962,99.36535241702774,99.25440815448965,99.25960520890189,99.32457525541469,99.46322815776514,99.54121373977407,99.54739508204638,99.33888071344859,98.99796012566637,98.45857363829526,97.9046524674965,96.80606809301418,95.68214120741987,94.04134697003369,92.36055893284984,90.51764610458773,88.51317921903578,86.01212863262084,82.99490178000485,79.15014949151542,77.52583862846248
100.21438210254627,100.30274299085328,100.39595667816474,100.49399791159296,100.59762591854538,100.54221817756044,100.47751081926481,100.40631527392554,100.32680182948548,99.92423563225921,99.55213090153975,99.15760798088606,98.81389121154311,98.49731886070366,98.26266996568987,98.10195539974512,98.08854534445587,98.25343689702785,98.6379866660546,99.15230994173137,99.79817286178411,100.45602392959886,100.81711801001603,100.45081006530268,99.57222187155466,98.43822296768815,97.35911160778407,95.94419792000573,94.59824002966562,92.83464567271932,91.06611196822524,89.13945812981879,87.08702978593486,84.57429399880857,81.6029672525375,77.9222031835838,76.16506949795748
99.02615644999958,99.2197020988207,99.44696323852156,99.71163565946631,100.0190630667194,100.04843578994526,100.08006782930778,99.96520149623449,99.84712775605672,99.53466269128296,99.28060127040001,98.55551053118853,97.92111718819903,97.4217818418,97.0036632360562,96.57712521982135,96.30440890163914,96.17436276997816,96.25984300404268,96.45761685256323,96.74737868929093,96.95689927236707,97.04007615472216,96.8418119955274,96.44073341196618,95.78080635565244,95.08232792257235,93.87910432643879,92.6619880713182,90.95823389310183,89.23037072759885,87.26827363575383,85.1955601029081,82.66727038294626,79.68983477029019,76.01677541338505,74.25686027844772
97.4288325311174,97.56193502322597,97.71709537521554,97.89081188130578,98.08128780984477,98.03107821064972,97.97624351227505,97.9225680777413,97.86350111605071,97.30223430557272,96.77869358814645,96.20114409408399,95.68636057525578,95.194083066652,94.80322287254843,94.47798938997414,94.30009773322536,94.26992744796438,94.43354200017748,94.67114855241748,94.98168715658127,95.20394055251924,95.29334402955159,95.10423253121846,94.71286683167109,94.0353479560553,93.30355625809,92.09451019014429,90.86617473938107,89.18438035475046,87.48244680365218,85.42050880774534,83.28324064417173,80.72093145916547,77.71867765155838,74.01991580727244,72.25011922762727
97.96581178991673,98.31192215609283,98.70062261918598,99.1247514800339,99.57943418827858,99.55054206664029,99.52119367926807,99.4964356111064,99.47009210789311,98.8563697254628,98.26373704337202,97.38273211133978,96.557073518457,95.59103481199327,94.783137430071,94.07810855026511,93.63314071207176,93.44210273579273,93.56317034359836,93.82145724360832,94.22990745965416,94.63976324449644,94.85191022711297,94.56882831331619,93.93160880987676,92.97571986447676,91.97949946592487,90.6448363559027,89.3191741788855,87.64915248825247,85.97696166589802,83.71306882086598,81.43585913545314,78.8016918681194,75.74684859518652,71.99343191729196,70.19361006873781
97.26664591561239,97.62003598294834,98.0312503843393,98.48733127384287,98.97928095767429,98.94737139542224,98.91752000851469,98.89746397433765,98.87704776170644,98.24323527535665,97.62753952371506,96.67919572835129,95.77659974579903,94.70046758089342,93.78716776047108,92.97707325828472,92.4501041449808,92.19032507770252,92.24918179715021,92.3831611405838,92.62704594969789,92.82322912681633,92.89091086969295,92.7090345872364,92.32526215613547,91.52676390488236,90.58703653929916,89.32141655849426,88.01021088724693,86.43561546198555,84.85899053180653,82.25359709438082,79.71604338320763,76.92864476338174,73.75734711799123,69.88210726912074,68.03066413041114
96.76726294281136,97.08104400604816,97.47924964659879,97.94024326648135,98.44855693963054,98.40634432733795,98.36985287813488,98.35196638957359,98.33534140551973,97.6992194081389,97.07917246722936,96.08980360533336,95.14006747731793,94.01186934511578,93.07548775230826,92.28554535278784,91.84497576533717,91.72928480427275,91.9514222205653,92.17424177441536,92.48583219055229,92.76003329636666,92.88255329418783,92.71880593961066,92.33417956005141,91.45251138187467,90.38455565545169,89.08372204327877,87.72351007228002,86.22159477976523,84.7326803195713,81.6555165643956,78.69735795356111,75.63076231777087,72.27313036799026,68.28933801622512,66.20209125384825
101.54064437627575,101.53260160821728,101.50833759742241,101.46773507462353,101.41062042570242,101.33672718479345,101.24577371681198,101.13833877133015,101.01399771895998,100.8722090992473,100.71239797856845,100.53366453188622,100.33476280858682,100.11395139581715,99.87218651713513,99.60790869530433,99.31915198164236,99.00347226275633,98.65769006839741,98.29388106595641,97.89749669244797,97.46460048129825,96.98987008251703,96.46725691873506,95.8926366155624,95.22185076026447,94.46789808894121,93.62642021729798,92.68897413228078,91.63903558583971,90.45183364367581,89.0889374745247,87.48805226638876,85.57644028237716,83.28470851878586,80.71123422197479,80.1436595357109
104.5349787919717,104.52684357771321,104.50227287539009,104.46116525085563,104.40335769336387,104.32857456005492,104.23655651587174,104.1272903219826,104.00034654346635,103.85512383592098,103.69109405457736,103.50745151105691,103.30320792916302,103.07738477742228,102.82949972520635,102.55824032227211,102.26209484691383,101.9393065536125,101.58774606148899,101.20898548861247,100.79787525516353,100.35145934737545,99.86589660494666,99.33664313952384,98.76027481725272,98.12506617342126,97.42806148962472,96.66371070039695,95.82476639464187,94.8984194257779,93.8683302955184,92.71540891770273,91.40884421996519,89.93005834976242,88.29836283184159,86.66278676763662,86.09468966197055
107.21531531290259,107.20714570782582,107.18246651130231,107.14118155211084,107.08313130250927,107.00801654189607,106.91560220930187,106.80566546041584,106.6777670986439,106.53124031188682,106.36560653584623,106.18007125315485,105.97372073439657,105.74565899927124,105.49490998899753,105.22009736417681,104.91964470087767,104.59167636765432,104.2339221821235,103.84421438628411,103.41909103380465,102.95442726627358,102.44500163069118,101.88418977261307,101.26533638074257,100.57970585655536,99.81576385093172,98.95922809881165,97.99305210771821,96.89002465779346,95.61293736447774,94.10726866814754,92.27420246837988,89.95014683386685,86.82578777367763,82.32956247808488,82.03978738102691
109.50801683249823,109.4998158531389,109.47507700175989,109.43370518118287,109.37554146223432,109.30024601586929,109.20761879244583,109.0973816027592,108.9690565544764,108.82189256136171,108.65549823558028,108.46907978970619,108.26177997522225,108.03279541026032,107.78096157335153,107.50494731030315,107.20328199600314,106.87422241934222,106.51572926682952,106.1247515667773,105.69883533827792,105.23401043202682,104.72540728225978,104.16652679676291,103.55054727258859,102.87120830678805,102.11475145134287,101.26431604296829,100.30157119890178,99.1966574131289,97.91052887074258,96.39046818141014,94.53135374562248,92.15846183437847,88.92681752828301,84.10214541299693,83.8957995831058
111.35040613270304,111.34223093797155,111.31751287961413,111.27615887729091,111.21801241400745,111.14266970120622,111.04999226120177,110.93967455756662,110.81124867558161,110.66386102356267,110.49731730523776,110.31090885639115,110.10400925522515,109.87611644759568,109.6266578276017,109.35530417063141,109.06222629658683,108.74811313251934,108.41441263010431,108.06228392788424,107.69476600393648,107.31326721288865,106.91762743545172,106.50359509347754,106.06306243127992,105.58398002795954,105.04394058454481,104.4142596139755,103.66661175433177,102.764542161043,101.67052503188711,100.34930324825731,98.73898797497054,96.76813605804603,94.36518732943625,91.6049632209611,90.55916098719013
112.69762820830861,112.68952211345402,112.66488091651027,112.6236152993884,112.56557434513851,112.49024822018379,112.39761127662518,112.28736474263115,112.15910103654508,112.01186114482333,111.84592002409315,111.66095971075181,111.45719687601334,111.23549439756736,110.99779283249538,110.74780988569061,110.49206763056434,110.24033117435805,110.005931359389,109.80331210123794,109.64741234972013,109.54544261837793,109.49321712699503,109.47086931463163,109.44610428040166,109.37872614382563,109.22403564578707,108.93814303347008,108.48574305238083,107.8327558068206,106.95127880043849,105.82343549909439,104.42642495714293,102.7561440810927,100.86268433138201,98.96868270296747,97.93092251280369
113.53078263156205,113.52280168306802,113.4983030453151,113.45720019692774,113.3993442204667,113.3240200051661,113.23136589753707,113.1210429743592,112.99258794842342,112.84453274630339,112.67734539510762,112.49016493889826,112.28239441890867,112.05322277465535,111.80188888967699,111.52750857114997,111.22958268940884,110.90761593952377,110.56161096302908,110.19041254847359,109.79490617426126,109.37364768454488,108.92520509565387,108.44428818227209,107.92482995041398,107.35741040387708,106.72668298080708,106.00445834894785,105.1729494048532,104.19650675507908,103.04637708288551,101.75175315295246,100.37294266757107,99.22083475076475,99.00232746147572,100.26030418836511,102.65451680242293
113.86060971335083,113.85285774736927,113.82862439910035,113.78783019892509,113.73033466784057,113.6550601765206,113.56246706795132,113.4522082928644,113.32381958949401,113.17512144853764,113.00735626988283,112.81948878461912,112.61095722880003,112.3806755889367,112.12767445721403,111.850466554356,111.54782962080289,111.21795979059955,110.85922937191528,110.46783694353792,110.04205065432086,109.57666539381079,109.06785820370828,108.50762453828241,107.89066881264553,107.20916538732617,106.4548616478285,105.59907464219117,104.6402204666739,103.54640025554733,102.30937208392359,101.12162356127845,100.41668774069919,101.1270573798164,103.59275332695913,106.98292902650215,110.61674012457192
113.72507285676721,113.71774031404841,113.69399492760381,113.65377018927107,113.59694148869386,113.52176689599145,113.42930074655227,113.3191999030379,113.19100551636961,113.04125931555649,112.87267808979323,112.68400803213191,112.47494091365792,112.2442720613895,111.99123233623055,111.71423004848533,111.4123047223625,111.08364556258479,110.72702490960195,110.33834411098995,109.91652004796583,109.4553930802254,108.95208823891693,108.3972167261299,107.78692853300817,107.11190156692048,106.36642435933192,105.5100191294804,104.55284342259803,103.45530589766072,102.22237528773974,100.99109983119781,100.0288103337272,99.98580808553959,101.39225410941394,103.86482713076461,106.76648334371917
113.18182497759273,113.17525725101677,113.15240197710557,113.11321609706424,113.05760371068044,112.98261135256527,112.89037690595671,112.78056684189025,112.65273068531602,112.50107815828775,112.33101394320067,112.14088553188232,111.93084731768607,111.6994870358374,111.44639757705787,111.16980112682548,110.86922337976551,110.54286963153447,110.19030647305748,109.80703388696526,109.39345868040769,108.94218022151291,108.45263427616202,107.91356003145167,107.32394900750892,106.67152958092296,105.9535583496739,105.10731331840228,104.16056049423331,103.05780409303402,101.82244464166226,100.50366582802114,99.19234646970753,98.1800006316981,97.98589197007544,98.89172326668637,100.71651979102734
112.30136926421403,112.29659653567666,112.27584321000366,112.23912638822112,112.18642435817281,112.11252758772444,112.02162930726683,111.91262447252521,111.78577931677877,111.62993929996105,111.45665416208078,111.26307759416702,111.05094588188648,110.8190315548177,110.56722749933826,110.29249607773198,109.99721396162009,109.68107365469628,109.34758646393732,108.99371014057948,108.63290814882637,108.2686693692967,107.91959250983807,107.57363256940474,107.24000701470253,106.87235911813391,106.44959703292034,105.82992190984382,105.05098468008343,104.01219462488682,102.75689998942616,101.26220956695283,99.54353181723638,97.65464482426553,95.83734159806882,94.6067759621981,95.03771318220215
111.14540042538772,111.1425651456874,111.12404897068274,111.08992069692802,111.0402207917569,110.96611302904154,110.87500279923427,110.76660221029809,110.64050112185348,110.47958589807051,110.30229560329644,110.10504288705823,109.8902475617142,109.65551270376889,109.40233692391419,109.128568168057,108.83772451370795,108.53270658895423,108.22798315788219,107.94037416456962,107.71647964928098,107.595179858603,107.6262364275911,107.7899236090643,108.03027339377456,108.22660114642068,108.27680298919998,108.0385335554688,107.50263433829144,106.59753991412104,105.3416950323259,103.69757640739434,101.66827377321304,99.23207703898873,96.38998670162269,93.2349049469972,91.36851094675359
